Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s1t07.flac,['C C Rider']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s1t08.flac,['Tennessee Jed']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s1t09.flac,['Passenger']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s1t10.flac,['Althea ->']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s1t11.flac,['Let It Grow']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s2t01.flac,['Tuning']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s2t02.flac,['Scarlet Begonias ->']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s2t03.flac,['Fire on the Mountain ->']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s2t04.flac,['Lost Sailor ->']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s2t05.flac,['Saint of Circumstance ->']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s2t07.flac,['Drums ->']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s2t08.flac,['Space ->']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s2t09.flac,['Spanish Jam ->']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s2t10.flac,['The Other One ->']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s2t11.flac,['Stella Blue ->']
Z:\Grateful Dead\1981\gd1981-10-19.131801.mtx.dusborne.flac16\gd1981-10-19s2t13.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d1t01.flac,['Jack Straw>']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d1t02.flac,["Franklin's Tower"]
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d1t03.flac,['Mama Tried']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d1t04.flac,['Mexicali Blues']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d1t05.flac,['Loser>']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d1t06.flac,['CC Rdier']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d1t07.flac,['Tennessee Jed']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d1t08.flac,['Passenger']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d1t09.flac,['Althea>']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d1t10.flac,['Let It Grow']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d2t01.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d2t02.flac,['Fire on the Mountain>']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d2t03.flac,['Lost Sailor>']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d2t04.flac,['Saint of Circumstance>']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d2t05.flac,['Space>']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d2t06.flac,['Drums>']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d3t01.flac,['Space>']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d3t02.flac,['Spanish Jam>']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d3t03.flac,['The Other One>']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d3t04.flac,['Stella Blue>']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d3t05.flac,['Sugar Magnolia']
Z:\Grateful Dead\1981\gd1981-10-19.95781.sbd.miller.sbeok.flac16\gd1981-10-19d3t06.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d1t01.flac,['Shakedown Street>']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d1t02.flac,['Greatest Story EverTold']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d1t03.flac,['Friend of the Devil']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d1t04.flac,['CC Rider']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d1t05.flac,['Candyman']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d1t06.flac,['Me & My Uncle>']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d1t07.flac,['Bif River']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d1t08.flac,['Althea>']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d1t09.flac,['Looks Lke Rain>']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d1t10.flac,['Might as Well']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d2t01.flac,['Samson & Delilah']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d2t02.flac,['Ship of Fools>']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d2t03.flac,['Lost Sailor>']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d2t04.flac,['Saint of Circumstance>']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d2t05.flac,["He's Gone>"]
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d2t06.flac,['Jam>']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d2t07.flac,['Drums>']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d3t01.flac,['Space>']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d3t02.flac,["Truckin'>"]
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d3t03.flac,['Black Peter>']
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d3t04.flac,["(I Can't Get No) Satisfaction"]
Z:\Grateful Dead\1981\gd1981-11-29.09610.aud-senn421.munder.sbeok.flac16\gd1981-11-29d3t05.flac,['U.S. Blues']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d1t01.flac,['Shakedown Street>']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d1t02.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d1t03.flac,['Friend of the Devil>']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d1t04.flac,['CC Rider']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d1t05.flac,['Candyman']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d1t06.flac,['Me & My Uncle>']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d1t07.flac,['Big River']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d1t08.flac,['Althea>']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d1t09.flac,['Looks Like Rain']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d1t10.flac,['Might as Well']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d2t01.flac,['Samson & Delilah']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d2t02.flac,['Ship of Fools']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d2t03.flac,['Lost Sailor>']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d2t04.flac,['Saint of Circumstance>']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d2t05.flac,["He's Gone>"]
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d2t06.flac,['Drums>']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d3t01.flac,['Space>']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d3t02.flac,["Truckin'>"]
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d3t03.flac,['Black Peter>']
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d3t04.flac,["(I Can't Get No) Satisfaction"]
Z:\Grateful Dead\1981\gd1981-11-29.108844.sbd.miller.flac16\gd1981-11-29d3t05.flac,['U.S. Blues']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s1 t01 Crowd_Tuning.flac,['Crowd_Tuning']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s1 t02 Shakedown Street.flac,['Shakedown Street>']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s1 t03 Greatest Story Ever Told.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s1 t04 Friend Of The Devil.flac,['Friend Of The Devil']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s1 t05 CC Rider.flac,['CC Rider']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s1 t06 Candyman.flac,['Candyman']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s1 t07 Me & My Uncle.flac,['Me & My Uncle>']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s1 t08 Big River.flac,['Big River']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s1 t09 Althea.flac,['Althea>']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s1 t10 Looks Like Rain.flac,['Looks Like Rain']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s1 t11 Might as Well.flac,['Might as Well']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s2 t01 Crowd_Tuning.flac,['Crowd_Tuning']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s2 t02 Samson & Delilah.flac,['Samson & Delilah']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s2 t03 Ship Of Fools.flac,['Ship Of Fools']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s2 t04 Lost Sailor.flac,['Lost Sailor>']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s2 t05 Saint Of Circumstance.flac,['Saint Of Circumstance>']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s2 t06 He's Gone.flac,["He's Gone> Jam>"]
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s2 t07 Drums.flac,['Drums>']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s2 t08 Space.flac,['Space>']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s2 t09 Truckin'.flac,["Truckin'>"]
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s2 t10 Black Peter.flac,['Black Peter>']
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s2 t11 Satisfaction.flac,["Satisfaction (I Can't Get No)"]
Z:\Grateful Dead\1981\gd1981-11-29.140034.fob-senn421.streeter.miller-clugston.t-flac16\gd1981-11-29 s2 t12 US Blues.flac,['U.S. Blues']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d1t01.flac,['New Minglewood Blues']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d1t02.flac,['Mack the Knife']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d1t03.flac,['Bird Song>']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d1t04.flac,['Little Red Rooster']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d1t05.flac,['They Love Each Other']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d1t06.flac,['Cassidy']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d1t07.flac,['Tennessee Jed']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d1t08.flac,['Let It Grow>']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d1t09.flac,["Don't Ease Me In "]
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d1t10.flac,['Man Smart (Women Are Smarter)']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d2t01.flac,['It Must Have Been the Roses>']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d2t02.flac,['Estimated Prophet>']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d2t03.flac,['Eyes of the World>']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d2t04.flac,['Drums>']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d2t05.flac,['Space>']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d2t06.flac,['The Other One>']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d2t07.flac,['Wharf Rat>']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d2t08.flac,['Sugar Magnolia>']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d2t09.flac,['Sunshine Daydream']
Z:\Grateful Dead\1981\gd1981-11-30.09591.aud-nak300.munder.sbeok.flac16\gd1981-11-30d2t10.flac,['Might as Well']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d1t01.flac,['New Minglewood Blues']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d1t02.flac,['Mack the Knife']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d1t03.flac,['Bird Song>']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d1t04.flac,['Little Red Rooster']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d1t05.flac,['They Love Each Other']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d1t06.flac,['Cassidy']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d1t07.flac,['Tennessee Jed']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d1t08.flac,['Let It Grow>']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d1t09.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d1t10.flac,['Man Smart (Women Are Smarter)']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d2t01.flac,['It Must Have Been the Roses>']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d2t02.flac,['Estimated Prophet>']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d2t03.flac,['Eyes of the World>']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d2t04.flac,['Drums>']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d2t05.flac,['Space>']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d2t06.flac,['The Other One>']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d2t07.flac,['Wharf Rat>']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d2t08.flac,['Sugar Magnolia']
Z:\Grateful Dead\1981\gd1981-11-30.108443.sbd.miller.flac16\gd1981-11-30d2t09.flac,['Might as Well']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d1t01.flac,['New MInglewood Blues']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d1t02.flac,['Mack the Knife']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d1t03.flac,['Bird Song>']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d1t04.flac,['LIttle Red Rooster']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d1t05.flac,['They Love Each Other']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d1t06.flac,['Cassidy']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d1t07.flac,['Tennessee Jed']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d1t08.flac,['Let It Grow>']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d1t09.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d1t10.flac,['Man Smart (Women Smarter)']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d2t01.flac,['It Must Have Been the Roses>']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d2t02.flac,['Estimated Prophet>']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d2t03.flac,['Eyes of the World>']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d2t04.flac,['Drums>']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d2t05.flac,['Space>']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d2t06.flac,['The Other One>']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d2t07.flac,['Wharf Rat>']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d2t08.flac,['Sugar Magnolia']
Z:\Grateful Dead\1981\gd1981-11-30.133562.sbd.miller.t-flac16\gd1981-11-30d2t09.flac,['Might As Well']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s1t01 New Minglewood Blues.flac,['New Minglewood Blues']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s1t02 Mack The Knife.flac,['Mack The Knife']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s1t03 Bird Song.flac,['Bird Song >']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s1t04 Little Red Rooster.flac,['Little Red Rooster']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s1t05 They Love Each Other.flac,['They Love Each Other']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s1t06 Cassidy.flac,['Cassidy']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s1t07 Tennessee Jed.flac,['Tennessee Jed']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s1t08 Let It Grow.flac,['Let It Grow >']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s1t09 Don't Ease Me In.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s2t01 Crowd.flac,['Crowd']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s2t02 Man Smart (Woman Smarter).flac,['Man Smart (Woman Smarter)']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s2t03 It Must Have Been The Roses.flac,['It Must Have Been The Rose >']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s2t04 Estimated Prophet.flac,['Estimated Prophet >']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s2t05 Eyes Of The World.flac,['Eyes Of The World >']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s2t06 Drums.flac,['Drums >']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s2t07 Space.flac,['Space >']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s2t08 The Other One.flac,['The Other One >']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s2t09 Wharf Rat.flac,['Wharf Rat >']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s2t10 Sugar Magnolia.flac,['Sugar Magnolia']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s2t11 Encore Break.flac,['Encore Break']
Z:\Grateful Dead\1981\gd1981-11-30.143852.fob-beyerM160.streeter.miller-clugston.t-flac1648\gd1981-11-30 s2t12 Might As Well.flac,['Might As Well']
Z:\Grateful Dead\1981\gd1981-11-30.158800.mtx.seamons.ht146.t-flac16\gd1981-11-30d1t01.flac,['Minglewood Blues']
Z:\Grateful Dead\1981\gd1981-11-30.158800.mtx.seamons.ht146.t-flac16\gd1981-11-30d1t02.flac,['Mack The Knife']
Z:\Grateful Dead\1981\gd1981-11-30.158800.mtx.seamons.ht146.t-flac16\gd1981-11-30d1t03.flac,['Bird Song >']
Z:\Grateful Dead\1981\gd1981-11-30.158800.mtx.seamons.ht146.t-flac16\gd1981-11-30d1t04.flac,['Little Red Rooster']
Z:\Grateful Dead\1981\gd1981-11-30.158800.mtx.seamons.ht146.t-flac16\gd1981-11-30d1t05.flac,['They Love Each Other']
Z:\Grateful Dead\1981\gd1981-11-30.158800.mtx.seamons.ht146.t-flac16\gd1981-11-30d1t06.flac,['Cassidy']
Z:\Grateful Dead\1981\gd1981-11-30.158800.mtx.seamons.ht146.t-flac16\gd1981-11-30d1t07.flac,['Tennessee Jed']
Z:\Grateful Dead\1981\gd1981-11-30.158800.mtx.seamons.ht146.t-flac16\gd1981-11-30d1t08.flac,['Let It Grow >']
Z:\Grateful Dead\1981\gd1981-11-30.158800.mtx.seamons.ht146.t-flac16\gd1981-11-30d1t09.flac,["Don't Ease Me In"]
