Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d1t01.flac,['Shakedown Street>']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d1t02.flac,['New Minglewood Blues']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d1t03.flac,['Friend of the Devil>']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d1t04.flac,['Me & My Uncle>']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d1t05.flac,['Big River']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d1t06.flac,['Bird Song>']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d1t07.flac,['Little Red Rooster']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d1t08.flac,['Bertha>']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d1t09.flac,['Man Smart (Women Are Smarter)']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d2t01.flac,['>I Know You Rider']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d2t02.flac,['Estiamted Prophet>']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d2t03.flac,['Eyes of the World>']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d2t04.flac,['Drums>']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d2t05.flac,['Space>']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d2t06.flac,['Not Fade Away>']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d2t07.flac,['Stella Blue>']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d2t08.flac,['Sugar Magnolia']
Z:\Grateful Dead\1982\gd1982-02-21.16247.sbd.dodd.sbeok.t-flac16\gd1982-02-21d2t09.flac,['Brokedown Palace']
Z:\Grateful Dead\1982\gd1982-03-13.112858.s2.sbd.digitalrbb.miller.flac16\gd1982-03-13d2t01.flac,['Feel Like a Stranger>']
Z:\Grateful Dead\1982\gd1982-03-13.112858.s2.sbd.digitalrbb.miller.flac16\gd1982-03-13d2t02.flac,["Franklin's Tower>"]
Z:\Grateful Dead\1982\gd1982-03-13.112858.s2.sbd.digitalrbb.miller.flac16\gd1982-03-13d2t03.flac,['Estimated Prophet>']
Z:\Grateful Dead\1982\gd1982-03-13.112858.s2.sbd.digitalrbb.miller.flac16\gd1982-03-13d2t04.flac,['Eyes of the World>']
Z:\Grateful Dead\1982\gd1982-03-13.112858.s2.sbd.digitalrbb.miller.flac16\gd1982-03-13d2t05.flac,['Drums>']
Z:\Grateful Dead\1982\gd1982-03-13.112858.s2.sbd.digitalrbb.miller.flac16\gd1982-03-13d3t01.flac,['Space>']
Z:\Grateful Dead\1982\gd1982-03-13.112858.s2.sbd.digitalrbb.miller.flac16\gd1982-03-13d3t02.flac,['The Other One>']
Z:\Grateful Dead\1982\gd1982-03-13.112858.s2.sbd.digitalrbb.miller.flac16\gd1982-03-13d3t03.flac,['Black Peter>']
Z:\Grateful Dead\1982\gd1982-03-13.112858.s2.sbd.digitalrbb.miller.flac16\gd1982-03-13d3t04.flac,['Around & Around>']
Z:\Grateful Dead\1982\gd1982-03-13.112858.s2.sbd.digitalrbb.miller.flac16\gd1982-03-13d3t05.flac,["Good Lovin'"]
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s1t01.flac,['Alabama Getaway']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s1t02.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s1t03.flac,['Friend of the Devil']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s1t04.flac,['C.C. Rider']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s1t05.flac,['Brown Eyed Women']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s1t06.flac,['Cassidy']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s1t07.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s1t08.flac,['Minglewood Blues']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s1t09.flac,['China Cat Sunflower']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s1t10.flac,['I Know You Rider']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s2t01.flac,['Feel Like a Stranger']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s2t02.flac,["Franklin's Tower"]
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s2t03.flac,['Estimated Prophet']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s2t04.flac,['Eyes of the World']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s2t05.flac,['Drums']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s2t06.flac,['Space']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s2t07.flac,['The Other One']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s2t08.flac,['Black Peter']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s2t09.flac,['Around & Around']
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s2t10.flac,["Good Lovin'"]
Z:\Grateful Dead\1982\gd1982-03-13.134013.fob-nak300.schley.andrewf.flac16\gd1982-03-13s2t11.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d1t01.flac,['Alabama Getaway>']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d1t02.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d1t03.flac,['Friend of the Devil>']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d1t04.flac,['CC Rider']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d1t05.flac,['Brown Eyed Women']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d1t06.flac,['Cassidy']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d1t07.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d1t08.flac,['New Minglewood Blues']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d1t09.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d1t10.flac,['I Know You Rider']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d2t01.flac,['tuning']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d2t02.flac,['Feel Like a stranger>']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d2t03.flac,["Franklin's Tower"]
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d2t04.flac,['Estmated Prophet>']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d2t05.flac,['Eyes of the World>']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d2t06.flac,['Drums//']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d3t01.flac,['Space>']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d3t02.flac,['The Other One>']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d3t03.flac,['Black Peter>']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d3t04.flac,['Around & Around']
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d3t05.flac,["Good Lovin'"]
Z:\Grateful Dead\1982\gd1982-03-13.21918.aud-nak700.martin-warner.sbeok.t-flac16\gd1982-03-13d3t06.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d1t01.flac,['14d1t01']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d1t02.flac,['14d1t02']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d1t03.flac,['14d1t03']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d1t04.flac,['14d1t04']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d1t05.flac,['14d1t05']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d1t06.flac,['14d1t06']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d1t07.flac,['14d1t07']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d1t08.flac,['14d1t08']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d1t09.flac,['14d1t09']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d1t10.flac,['14d1t10']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d2t01.flac,['14d2t01']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d2t02.flac,['14d2t02']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d2t03.flac,['14d2t03']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d2t04.flac,['14d2t04']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d2t05.flac,['14d2t05']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d2t06.flac,['14d2t06']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d3t01.flac,['14d3t01']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d3t02.flac,['14d3t02']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d3t03.flac,['14d3t03']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d3t04.flac,['14d3t04']
Z:\Grateful Dead\1982\gd1982-03-14.07220.sbd.clugston.sbefail.t-flac16\gd1982-03-14d3t05.flac,['14d3t05']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s1t01.flac,['One More Saturday Night']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s1t02.flac,['Sugaree']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s1t03.flac,['Me & My Uncle']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s1t04.flac,['Mexicali Blues']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s1t05.flac,['Birdsong']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s1t06.flac,['Little Red Rooster']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s1t07.flac,['Ramble on Rose']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s1t08.flac,['Looks Like Rain']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s1t09.flac,['Althea']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s1t10.flac,['Let it Grow']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s2t01.flac,['Samson & Delilah']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s2t02.flac,['Ship of Fools']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s2t03.flac,["Playin' in the Band"]
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s2t04.flac,['Scarlet Begonias']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s2t05.flac,['Fire on the Mountain']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s2t06.flac,['Drums']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s2t07.flac,['Space']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s2t08.flac,['Not Fade Away']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s2t09.flac,['Wharf Rat']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s2t10.flac,['Sugar Magnolia']
Z:\Grateful Dead\1982\gd1982-03-14.133985.fob-nak300.schley.andrewf.flac16\gd1982-03-14s2t11.flac,['U.S. Blues']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.01.flac,['One More Saturday Night >']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.02.flac,['Sugaree']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.03.flac,['Me and My Uncle >']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.04.flac,['Mexicali Blues']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.05.flac,['Bird Song']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.06.flac,['Little Red Rooster']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.07.flac,['tuning']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.08.flac,['Ramble On Rose']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.09.flac,['Looks Like Rain']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.10.flac,['tuning']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.11.flac,['Althea']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.12.flac,['Let It Grow']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.13.flac,['Samson and Delilah']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.14.flac,['Ship of Fools']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.15.flac,['tuning']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.16.flac,['Playing in the Band >']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.17.flac,['Scarlet Begonias >']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.18.flac,['Fire on the Mountain >']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.19.flac,['Drums >']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.20.flac,['Space >']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.21.flac,['Not Fade Away >']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.22.flac,['Wharf Rat >']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.23.flac,['Sugar Magnolia']
Z:\Grateful Dead\1982\gd1982-03-14.139382.sbd.miller.chastain.waddell.t-flac16\gd1982-03-14.sbd.24.flac,['U. S. Blues']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s1t01 OMSN.flac,['One More Saturday Night >']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s1t02 Sugaree.flac,['Sugaree']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s1t03 M & MU.flac,['Me & My Uncle >']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s1t04 Mexicali.flac,['Mexicali Blues']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s1t05 Bird Song.flac,['Bird Song']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s1t06 Red Rooster.flac,['Little Red Rooster']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s1t07 RoR.flac,['Ramble On Rose >']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s1t08 LLR.flac,['Looks Like Rain']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s1t09 Althea.flac,['Althea']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s1t10 Let It Grow.flac,['Let It Grow']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s2t01 Samson.flac,['Samson & Delilah']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s2t02 Ship Of Fools.flac,['Ship Of Fools']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s2t03 Playin'.flac,["Playin' In The Band >"]
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s2t04 Scarlet.flac,['Scarlet Begonias >']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s2t05 Fire.flac,['Fire On The Mountain >']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s2t06 Drums.flac,['Drums >']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s2t07 Space.flac,['Space >']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s2t08 NFA.flac,['Not Fade Away >']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s2t09 Wharf Rat.flac,['Wharf Rat >']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s2t10 Sugar Mag.flac,['Sugar Magnolia']
Z:\Grateful Dead\1982\gd1982-03-14.156432.sbd-cm.eaton-miller-clugston.t-flac16\gd1982-03-14 s2t11 E_US Blues.flac,['US Blues']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d1t01.flac,['New Minglewood Blues>']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d1t02.flac,['Sugaree']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d1t03.flac,['Mama Tried>']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d1t04.flac,['Mexicali BLues']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d1t05.flac,['Loser']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d1t06.flac,['Little Red Rooster']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d1t07.flac,['Candyman']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d1t08.flac,['Looks Like Rain']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d1t09.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d1t10.flac,['I Know You Rider']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d2t01.flac,['Samson & Delilah']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d2t02.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d2t03.flac,['Man Smart (Women Are Smarter)']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d2t04.flac,["He's Gone>"]
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d2t05.flac,["Truckin'>"]
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d2t06.flac,['Drums//']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d3t01.flac,['Space>']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d3t02.flac,['The Other One Space>']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d3t03.flac,['The Other One>']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d3t04.flac,['Black Peter>']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d3t05.flac,['Sugar Magnolia']
Z:\Grateful Dead\1982\gd1982-04-02.07221.sbd.clugston.sbeok.t-flac16\gd1982-04-02d3t06.flac,["Don't Ease Me in"]
Z:\Grateful Dead\1982\gd1982-04-02.129029.sbd.MrBill.t-flac16\gd1982-04-02d1t01.flac,['New Minglewood Blues']
Z:\Grateful Dead\1982\gd1982-04-02.129029.sbd.MrBill.t-flac16\gd1982-04-02d1t02.flac,['Sugaree']
Z:\Grateful Dead\1982\gd1982-04-02.129029.sbd.MrBill.t-flac16\gd1982-04-02d1t03.flac,['Mama Tried']
Z:\Grateful Dead\1982\gd1982-04-02.129029.sbd.MrBill.t-flac16\gd1982-04-02d1t04.flac,['Mexicali Blues']
Z:\Grateful Dead\1982\gd1982-04-02.129029.sbd.MrBill.t-flac16\gd1982-04-02d1t05.flac,['Loser']
Z:\Grateful Dead\1982\gd1982-04-02.129029.sbd.MrBill.t-flac16\gd1982-04-02d1t06.flac,['Little Red Rooster']
Z:\Grateful Dead\1982\gd1982-04-02.129029.sbd.MrBill.t-flac16\gd1982-04-02d1t07.flac,['Candyman']
Z:\Grateful Dead\1982\gd1982-04-02.129029.sbd.MrBill.t-flac16\gd1982-04-02d1t08.flac,['Looks Like Rain']
