Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\08 Beat It On Down The Line.flac,['Beat It Down The Line']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\09 China Cat Sunflower.flac,['China Cat Sunflower']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\10 I Know You Rider.flac,['I Know You Rider']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\11 El Paso.flac,['El Paso']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\12 US Blues.flac,['US Blues']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\13 Greatest Story Ever Told.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\14 It Must Have Been The Roses.flac,['It Must Have Been The Roses']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\15 Me And Bobby McGee.flac,['Me and Bobby McGee']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\16 Deal.flac,['Deal']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\17 Tico Tico.flac,['Tico Tico']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\18 Around And Around.flac,['Around and Around']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\19 Mississippi Half-Step Uptown Toodeloo.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\20 Truckin'.flac,["Truckin'"]
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\21 The Other One.flac,['The Other One']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\22 Mind Left Body Jam.flac,['Mind Left Body Jam']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\23 Row Jimmy.flac,['Row Jimmy']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\24 Big River.flac,['Big River']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\25 Ship Of Fools.flac,['Ship of Fools']
Z:\Grateful Dead\1974\gd1974-05-12.150221.sbd-mr.miller.t-flac16\26 Sugar Magnolia.flac,['Sugar Magnolia']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d1t01.flac,['Me & My Uncle']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d1t02.flac,['Brown Eyed Women']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d1t03.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d1t04.flac,['Deal']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d1t05.flac,['Mexicali Blues']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d1t06.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d1t07.flac,['The Race Is On']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d1t08.flac,['Scarlet Begonias']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d1t09.flac,['El Paso']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d1t10.flac,['Row Jimmy']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d1t11.flac,['Money Money']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d1t12.flac,['Ship of Fools']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d1t13.flac,['Weather Report Suite>']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d1t14.flac,['China Doll']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d2t01.flac,['Playing in the Band']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d2t02.flac,['U.S. Blues']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d2t03.flac,['Big River']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d2t04.flac,['Stella Blue']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d2t05.flac,['Around & Around']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d3t01.flac,['Eyes of the World>']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d3t02.flac,['Wahrf Rat>']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d3t03.flac,['Sugar Magnolia']
Z:\Grateful Dead\1974\gd1974-05-21.098822.sonyecm18n.lee.miller.sbeok.t-flac16\gd1974-05-21d3t04.flac,['Johnny B. Goode']
Z:\Grateful Dead\1974\gd1974-06-16.143165.s2+ps3.sbd.gastwirt.-miller-sirmick.t-flac16\gd1974-06-16s2t01.flac,['U.S. Blues']
Z:\Grateful Dead\1974\gd1974-06-16.143165.s2+ps3.sbd.gastwirt.-miller-sirmick.t-flac16\gd1974-06-16s2t02.flac,['The Race Is On']
Z:\Grateful Dead\1974\gd1974-06-16.143165.s2+ps3.sbd.gastwirt.-miller-sirmick.t-flac16\gd1974-06-16s2t03.flac,['Eyes of the World>']
Z:\Grateful Dead\1974\gd1974-06-16.143165.s2+ps3.sbd.gastwirt.-miller-sirmick.t-flac16\gd1974-06-16s2t04.flac,['Big River']
Z:\Grateful Dead\1974\gd1974-06-16.143165.s2+ps3.sbd.gastwirt.-miller-sirmick.t-flac16\gd1974-06-16s2t05.flac,['Playing in the Band']
Z:\Grateful Dead\1974\gd1974-06-16.143165.s2+ps3.sbd.gastwirt.-miller-sirmick.t-flac16\gd1974-06-16s3t01.flac,['banter/tuning']
Z:\Grateful Dead\1974\gd1974-06-16.143165.s2+ps3.sbd.gastwirt.-miller-sirmick.t-flac16\gd1974-06-16s3t02.flac,['Tennessee Jed']
Z:\Grateful Dead\1974\gd1974-06-16.143165.s2+ps3.sbd.gastwirt.-miller-sirmick.t-flac16\gd1974-06-16s3t03.flac,['Me & My Uncle']
Z:\Grateful Dead\1974\gd1974-06-16.143165.s2+ps3.sbd.gastwirt.-miller-sirmick.t-flac16\gd1974-06-16s3t04.flac,['Deal']
Z:\Grateful Dead\1974\gd1974-06-16.143165.s2+ps3.sbd.gastwirt.-miller-sirmick.t-flac16\gd1974-06-16s3t05.flac,['Greaest Story Ever Told']
Z:\Grateful Dead\1974\gd1974-06-16.143165.s2+ps3.sbd.gastwirt.-miller-sirmick.t-flac16\gd1974-06-16s3t06.flac,['Ship of Fools']
Z:\Grateful Dead\1974\gd1974-06-16.143165.s2+ps3.sbd.gastwirt.-miller-sirmick.t-flac16\gd1974-06-16s3t07.flac,["Truckin'>"]
Z:\Grateful Dead\1974\gd1974-06-16.143165.s2+ps3.sbd.gastwirt.-miller-sirmick.t-flac16\gd1974-06-16s3t08.flac,["Noby's Fault But Mine Jam>"]
Z:\Grateful Dead\1974\gd1974-06-16.143165.s2+ps3.sbd.gastwirt.-miller-sirmick.t-flac16\gd1974-06-16s3t09.flac,['Wharf Rat']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d1t01.flac,['tuning']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d1t02.flac,['Ramble On Rose']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d1t03.flac,['Black Throated Wind']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d1t04.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d1t05.flac,['Beat It On Down the Line']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d1t06.flac,['Row Jimmy']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d1t07.flac,['Jack Straw']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d1t08.flac,['Let It Rock']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d1t09.flac,['Cumberland Blues']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d1t10.flac,['El Paso']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d1t11.flac,['To Lay Me Down']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d1t12.flac,['Weahter Rort Suite parts 1 & 2>']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d1t13.flac,['Let It Grow>']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d1t14.flac,['China Doll']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d2t01.flac,['Seastones']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d2t02.flac,['Jam>']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d2t03.flac,['Ship of fools']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d2t04.flac,['Big River']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d2t05.flac,['Black Peter']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d2t06.flac,['Around & Around']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d2t07.flac,['Dark Star>']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d2t08.flac,['Spanish Jam>']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d2t09.flac,['U. S. blues']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d2t10.flac,["Uncle John's Band"]
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d2t11.flac,['One More Saturday Night']
Z:\Grateful Dead\1974\gd1974-06-23 105755.akgD1000e.moore.berger.t-flac2496\gd1974-06-23d2t12.flac,['Casey Jones']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\01 Big River.flac,['Big River']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\02 Brown Eyed Women.flac,['Brown-Eyed Women']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\03 Beat It On Down The Line.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\04 Scarlet Begonias.flac,['Scarlet Begonias']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\05 Black Throated Wind.flac,['Black-Throated Wind']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\06 Row Jimmy.flac,['Row Jimmy']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\07 Mexicali Blues.flac,['Mexicali Blues']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\08 Deal.flac,['Deal']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\09 The Race Is On.flac,['The Race Is On']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\10 Mississippi Half-Step Uptown Toodeloo.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\11 El Paso.flac,['El Paso']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\12 Ship Of Fools.flac,['Ship of Fools']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\13 Weather Report Suite.flac,['Weather Report Suite >']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\14 It Must Have Been The Roses.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\15 Seastones.flac,['Seastones']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\16 Tuning.flac,['tuning']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\17 US Blues.flac,['U. S. Blues']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\18 Me And My Uncle.flac,['Me and My Uncle']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\19 Jam.flac,['Jam >']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\20 China Cat Sunflower.flac,['China Cat Sunflower >']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\21 I Know You Rider.flac,['I Know You Rider']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\22 Beer Barrel Polka.flac,['Beer Barrel Polka']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\23 Truckin'.flac,["Truckin' >"]
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\24 Wharf Rat.flac,['Wharf Rat']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\25 Sugar Magnolia.flac,['Sugar Magnolia']
Z:\Grateful Dead\1974\gd1974-06-26.140081.sbd.gans.miller.t-flac16\26 Eyes Of The World.flac,['Eyes of the World']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d1t01.flac,['Bertha']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d1t02.flac,['announcement']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d1t03.flac,['Mexicali Blues']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d1t04.flac,['Deal']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d1t05.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d1t06.flac,['tuning']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d1t07.flac,['Row Jimmy']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d1t08.flac,['Me & Bobby McGee']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d1t09.flac,['Scarlet Begonias']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d1t10.flac,['El Paso']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d1t11.flac,['Tennessee Jed']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d2t01.flac,['Playing in the Band']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d2t02.flac,['Brown Eyed Women']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d2t03.flac,['Me & My Uncle']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d2t04.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d2t05.flac,['Jack Straw']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d3t01.flac,["tuning> He's Gone>"]
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d3t02.flac,['U.S. Blues']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d3t03.flac,['WRS Prelude> Part 1>']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d3t04.flac,['Let It Grow>']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d3t05.flac,['Spanish Jam>']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d3t06.flac,['Eyes of the World>']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d3t07.flac,['China Doll']
Z:\Grateful Dead\1974\gd1974-07-19.103132.mtx.sirmick.sbeok.flac16\gd1974-07-19d3t08.flac,['One More Saturday Night']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d1t01.flac,['tuning']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d1t02.flac,['The Promised Land']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d1t03.flac,['Sugaree']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d1t04.flac,['Black Throated Wind']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d1t05.flac,['It Must Have Been The Roses']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d1t06.flac,['Cumberland Blues']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d1t07.flac,['Scarlet Begonias']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d1t08.flac,['Jack Straw']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d1t09.flac,['Deal']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d1t10.flac,['El Paso']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d1t11.flac,['To Lay Me Down']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d2t01.flac,['Weather Report Suite']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d2t02.flac,['tuning']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d2t03.flac,["He's Gone>"]
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d2t04.flac,["Truckin'>"]
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d2t05.flac,["Nobody's Fault But Mine>"]
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d2t06.flac,['The Other One>']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d2t07.flac,['Spanish Jam>']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d2t08.flac,['Wharf Rat']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d3t01.flac,['Around & Around']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d3t02.flac,['Peggy-O']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d3t03.flac,['U.S. Blues']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d3t04.flac,['Sugar Magnolia']
Z:\Grateful Dead\1974\gd1974-07-29.107990.mtx.seamons.flac16\gd1974-07-29d3t05.flac,['Casey Jones']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\01 Promised Land.flac,['Promised Land']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\02 Brown Eyed Women.flac,['Brown Eyed Women']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\03 Beat It On Down The Line.flac,['Beat It On Down The Line']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\04 Dire Wolf.flac,['Dire Wolf']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\05 Me And Bobby McGee.flac,['Me And Bobby McGee']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\06 Tennessee Jed.flac,['Tennessee Jed']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\07 Jack Straw.flac,['Jack Straw']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\08 Deal.flac,['Deal']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\09 Take A Step Back.flac,['Take A Step Back']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\10 El Paso.flac,['El Paso']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\11 China Cat Sunflower.flac,['China Cat Sunflower']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\12 I Know You Rider.flac,['I Know You Rider']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\13 Take A Step Back.flac,['Take A Step Back']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\14 Around And Around.flac,['Around And Around']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\15 Seastones.flac,['Seastones']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\16 Mississippi Half-Step Uptown Toodeloo.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\17 It Must Have Been The Roses.flac,['It Must Have Been The Roses']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\18 Take A Step Back.flac,['Take A Step Back']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\19 Big River.flac,['Big River']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\20 Ramble On Rose.flac,['Ramble On Rose']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\21 Me And My Uncle.flac,['Me And My Uncle']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\22 Scarlet Begonias.flac,['Scarlet Begonias']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\23 He's Gone.flac,["He's Gone"]
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\24 Truckin'.flac,["Truckin'"]
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\25 Stella Blue.flac,['Stella Blue']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\26 One More Saturday Night.flac,['One More Saturday Night']
Z:\Grateful Dead\1974\gd1974-08-05.151039.sbd-mr.eaton-miller.t-flac16\27 US Blues.flac,['US Blues']
Z:\Grateful Dead\1974\gd1974-09-11.012183.sbd.powell.sbeok.t-flac16\gd1974-09-11d1t01.flac,['Scarlet Begonias']
Z:\Grateful Dead\1974\gd1974-09-11.012183.sbd.powell.sbeok.t-flac16\gd1974-09-11d1t02.flac,['Mexicali Blues']
Z:\Grateful Dead\1974\gd1974-09-11.012183.sbd.powell.sbeok.t-flac16\gd1974-09-11d1t03.flac,['Brown Eyed Women']
Z:\Grateful Dead\1974\gd1974-09-11.012183.sbd.powell.sbeok.t-flac16\gd1974-09-11d1t04.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1974\gd1974-09-11.012183.sbd.powell.sbeok.t-flac16\gd1974-09-11d1t05.flac,['Sugaree']
Z:\Grateful Dead\1974\gd1974-09-11.012183.sbd.powell.sbeok.t-flac16\gd1974-09-11d1t06.flac,['Jack Straw']
Z:\Grateful Dead\1974\gd1974-09-11.012183.sbd.powell.sbeok.t-flac16\gd1974-09-11d1t07.flac,['Row Jimmy']
Z:\Grateful Dead\1974\gd1974-09-11.012183.sbd.powell.sbeok.t-flac16\gd1974-09-11d1t08.flac,['Me & Bobby McGee']
Z:\Grateful Dead\1974\gd1974-09-11.012183.sbd.powell.sbeok.t-flac16\gd1974-09-11d1t09.flac,['Tennessee Jed']
Z:\Grateful Dead\1974\gd1974-09-11.012183.sbd.powell.sbeok.t-flac16\gd1974-09-11d2t01.flac,['Big River']
Z:\Grateful Dead\1974\gd1974-09-11.012183.sbd.powell.sbeok.t-flac16\gd1974-09-11d2t02.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1974\gd1974-09-11.012183.sbd.powell.sbeok.t-flac16\gd1974-09-11d2t03.flac,['Playing in the Band']
