Z:\Grateful Dead\1980\gd1980-08-31.26353.set1-senn-set2-sbd.miller.sbeok.flac16\gd1980-08-31d3t01.flac,['Drums>']
Z:\Grateful Dead\1980\gd1980-08-31.26353.set1-senn-set2-sbd.miller.sbeok.flac16\gd1980-08-31d3t02.flac,['Space>']
Z:\Grateful Dead\1980\gd1980-08-31.26353.set1-senn-set2-sbd.miller.sbeok.flac16\gd1980-08-31d3t03.flac,['The Other One>']
Z:\Grateful Dead\1980\gd1980-08-31.26353.set1-senn-set2-sbd.miller.sbeok.flac16\gd1980-08-31d3t04.flac,['Stella Blue>']
Z:\Grateful Dead\1980\gd1980-08-31.26353.set1-senn-set2-sbd.miller.sbeok.flac16\gd1980-08-31d3t05.flac,['I Need a Miracle>']
Z:\Grateful Dead\1980\gd1980-08-31.26353.set1-senn-set2-sbd.miller.sbeok.flac16\gd1980-08-31d3t06.flac,["Good Lovin'"]
Z:\Grateful Dead\1980\gd1980-08-31.26353.set1-senn-set2-sbd.miller.sbeok.flac16\gd1980-08-31d3t07.flac,['Brkedown Palace']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d1t01.flac,['tuning> Alabama Getaway>']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d1t02.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d1t03.flac,['Sugaree']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d1t04.flac,['Me & My Uncle>']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d1t05.flac,['Mexicali Blues']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d1t06.flac,['Tennessee Jed']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d1t07.flac,['Feel Like a Stranger']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d1t08.flac,['Friend of the Devil']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d2t01.flac,['Far From Me']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d2t02.flac,['L/ittle Red Rooster']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d2t03.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d2t04.flac,['I Know You Rider>']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d2t05.flac,['The Promised Land']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d2t06.flac,['tuning> Shakedown Street>']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d2t07.flac,['/Lost Sailor>']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d2t08.flac,['Saint of Circumstance']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d2t09.flac,['Althea']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d3t01.flac,['Playing in the Band>']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d3t02.flac,["Uncle John's Band>>>"]
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d3t03.flac,['//Drums>']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d3t04.flac,['Space>']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d3t05.flac,['Not Fade Away>']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d3t06.flac,['The Wheel>']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d3t07.flac,["Uncle John's Band reprise>"]
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d3t08.flac,["Playin' reprise>"]
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d3t09.flac,['Sugar Magnolia']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d3t10.flac,['One More Saturday Night']
Z:\Grateful Dead\1980\gd1980-09-06.119726.fob.hance.flac16\gd1980-09-06.d3t11.flac,['Brokedown Palace']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d1t01.flac,['To Lay Me Down']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d1t02.flac,['On the Road Again']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d1t03.flac,["I've Been All Around This World"]
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d1t04.flac,['Dark Hollow']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d1t05.flac,['Rosealie McFall']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d1t06.flac,['Bird Song']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d1t07.flac,['Cassidy']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d1t08.flac,['China Doll>']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d1t09.flac,['Ripple']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d2t01.flac,['Feel Like a Stranger']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d2t02.flac,['Sugaree']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d2t03.flac,['Me & My Uncle>']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d2t04.flac,['Big River']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d2t05.flac,['Peggy-O']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d2t06.flac,['New Minglewood Blues']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d2t07.flac,['Candyman']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d2t08.flac,['Looks Like Rain']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d2t09.flac,['Tennessee Jed>']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d2t10.flac,['Lost Sailor>']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d2t11.flac,['Saint of Circumstance']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d3t01.flac,['//Scarlet Begonias>']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d3t02.flac,['Fire on the Mountain']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d3t03.flac,['Estimated Prophet>']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d3t04.flac,['Eyes of the World>']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d3t05.flac,['Drums>']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d3t06.flac,['Space>']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d3t07.flac,['Not Fade Away>']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d3t08.flac,['Black Peter>']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d3t09.flac,['Sugar Magnolia']
Z:\Grateful Dead\1980\gd1980-09-26.89536.fob-nak700.ellner-marino.gmb.sbeok.flac16\gd1980-09-26d3t10.flac,['Brokedown Palace']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s1t01.flac,['Dark Hollow']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s1t02.flac,['Iko Iko']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s1t03.flac,['The Race Is On']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s1t04.flac,['To Lay Me Down']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s1t05.flac,['Cassidy']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s1t06.flac,['Jack-A-Roe']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s1t07.flac,['On the Road Again']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s1t08.flac,['Bird Song>']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s1t09.flac,['Ripple']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s2t01.flac,['Bertha>']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s2t02.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s2t03.flac,['Peggy-O']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s2t04.flac,['Mama Tried>']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s2t05.flac,['Mexicali Blues']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s2t06.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s2t07.flac,["It's All Over Now"]
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s2t08.flac,['Loser']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s2t09.flac,['Looks Like Rain']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s2t10.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s2t11.flac,['I Know You Rider']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s3t01.flac,['Drums>']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s3t02.flac,['Space>']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s3t03.flac,['Comes a Time>']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s3t04.flac,['Lost Sailor>']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s3t05.flac,['Saint of Circumstance>']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s3t06.flac,['Terrapin Station>']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s3t07.flac,['Playing in the Band>']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s3t08.flac,['Drums>']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s3t09.flac,['02s3t09']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s3t10.flac,['Stella Blue>']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s3t11.flac,['Sugar Magnolia']
Z:\Grateful Dead\1980\gd1980-10-02.114364.sbd-aud.compilation.miller.t-flac16\gd1980-10-02s3t12.flac,['Alabama Getaway']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d2t03.flac,['New Minglewood Blues']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d1t01.flac,['Dire Wolf']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d1t02.flac,['Cassidy']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d1t03.flac,['Jack-A-Roe']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d1t04.flac,['Monkey & the Engineer']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d1t05.flac,["I've Been All Around This World"]
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d1t06.flac,['Heaven Help the Fool']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d1t07.flac,['China Doll']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d1t08.flac,['On the Road Again']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d1t09.flac,['Bird Song>']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d1t10.flac,['Ripple']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d2t01.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d2t02.flac,['I Know You Rider>']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d2t04.flac,['They Love Each Other']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d2t05.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d2t06.flac,['Peggy-O']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d2t07.flac,['Lazy Lightning> Supplication']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d2t08.flac,['Brown Eyed Women']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d2t09.flac,['Looks Like Rain']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d2t10.flac,['Deal']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d2t11.flac,['Samson & Delillah']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d2t12.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d3t01.flac,['Lost Sailor>']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d3t02.flac,['Siant of Circumstance>']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d3t03.flac,['Terrapin Station>']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d3t04.flac,['Drums>']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d3t05.flac,['Space>']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d3t06.flac,["Truckin'>"]
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d3t07.flac,['The Other One>']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d3t08.flac,['Black Peter>']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d3t09.flac,['Sugar Magnolia>']
Z:\Grateful Dead\1980\gd1980-10-06.89169.aud-nak700.ellner-koucky.sbeok.flac16\gd1980-10-06d3t10.flac,['Johnny B. Goode']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d1t01.flac,['On the Road Again']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d1t02.flac,['It Must have Been the Roses']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d1t03.flac,['Monkey & the Engineer']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d1t04.flac,['Jack-A-Roe']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d1t05.flac,['Dark Hollow']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d1t06.flac,['To Lay Me Down']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d1t07.flac,['Heaven Help the Fool']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d1t08.flac,['Bird Song>']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d1t09.flac,['Ripple']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d1t10.flac,['Mississippi Half-Step Uptown Toodello>']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d1t11.flac,["Franklin's Tower"]
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d1t12.flac,['Me & My Uncle>']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d1t13.flac,['Big River']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d2t01.flac,['Candyman']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d2t02.flac,['Beat It on Dwon the Line']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d2t03.flac,['Row Jimmy']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d2t04.flac,['New Minglewood Blues']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d2t05.flac,['Althea>']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d2t06.flac,['Jack Straw']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d2t07.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d2t08.flac,['Fire on the Mountain']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d2t09.flac,['Samson & Delilah']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d2t10.flac,['Big Railroad Blues']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d3t01.flac,['Estimated Prophet>']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d3t02.flac,['Eyes of the World>']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d3t03.flac,['Drums>']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d3t04.flac,['Space>']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d3t05.flac,["Truckin'> Nobody's Fault But Mine Jam>"]
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d3t06.flac,['Black Peter>']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d3t07.flac,['Around & Around>']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d3t08.flac,['The Promised Land']
Z:\Grateful Dead\1980\gd1980-10-10.89560.nak700.ellner-marino.gmb.sbeok.t-flac16\gd1980-10-10d3t09.flac,['U.S. Blues']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d1t01.flac,['Dire Wolf']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d1t02.flac,['On the Road Again']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d1t03.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d1t04.flac,['Monkey & the Engineer']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d1t05.flac,["I've Been All Around This World"]
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d1t06.flac,['Heaven Help the Fool']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d1t07.flac,['To Lay Me Down>']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d1t08.flac,['Ripple']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d1t09.flac,['Alabama Getaway>']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d1t10.flac,['Greatest Story EverTold']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d1t11.flac,['Friend of the Devil']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d1t12.flac,['tuning']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d1t13.flac,['Me & My Uncle>']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d1t14.flac,['Big River']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d2t01.flac,['Loser']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d2t02.flac,['New Minglewood Blues']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d2t03.flac,['Althea>']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d2t04.flac,['Lost Sailor']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d2t05.flac,['Saint of Circumstance']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d2t06.flac,['Deal']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d2t07.flac,['tuning']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d2t08.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d2t09.flac,['I Know You rider']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d2t10.flac,['Feel Like a Stanger']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d2t11.flac,['Ship of Fools']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d3t01.flac,['Estimated Prophet>']
Z:\Grateful Dead\1980\gd1980-10-18.133594.sbd.miller.t-flac16\gd1980-10-18d3t02.flac,['Eyes of the  World>']
