Z:\Grateful Dead\1969\gd1969-10-26.009509.sbd.fink.sbeok.t-flac16\gd1969-10-26t02.flac,['Hard to Handle']
Z:\Grateful Dead\1969\gd1969-10-26.009509.sbd.fink.sbeok.t-flac16\gd1969-10-26t03.flac,['Cold Rain & Snow']
Z:\Grateful Dead\1969\gd1969-10-26.009509.sbd.fink.sbeok.t-flac16\gd1969-10-26t04.flac,['Me & My Uncle']
Z:\Grateful Dead\1969\gd1969-10-26.009509.sbd.fink.sbeok.t-flac16\gd1969-10-26t05.flac,['/Next Time You See Me']
Z:\Grateful Dead\1969\gd1969-10-26.009509.sbd.fink.sbeok.t-flac16\gd1969-10-26t06.flac,['Dire Wolf']
Z:\Grateful Dead\1969\gd1969-10-26.009509.sbd.fink.sbeok.t-flac16\gd1969-10-26t07.flac,['Casey Jones']
Z:\Grateful Dead\1969\gd1969-10-26.009509.sbd.fink.sbeok.t-flac16\gd1969-10-26t08.flac,['Easy Wind']
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d1t101.flac,['/Casy Jones']
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d1t102.flac,['Yelow Dog Story']
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d1t103.flac,['Dire Wolf']
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d1t104.flac,['It Hurts Me Too']
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d1t105.flac,['Cryptical Envelopment>']
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d1t106.flac,['Drums>']
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d1t107.flac,['The Other One>']
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d1t108.flac,['Cryptical reprise>']
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d1t109.flac,['China Cat Sunflower> Jam>']
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d1t110.flac,['I Know You Rider']
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d2t201.flac,['High Time']
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d2t202.flac,["Sittin' On Top of the World"]
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d2t203.flac,['Next Time You See Me>']
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d2t204.flac,['Easy Wind']
Z:\Grateful Dead\1969\gd1969-10-31.03377.sbd.lai.sbefail.t-flac16\gd1969-10-31d2t205.flac,['Turn on Your Lovelight']
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t01.flac,['/Casey Jones']
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t02.flac,['Yellow Dog Story']
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t03.flac,['Dire Wolf']
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t04.flac,['It Hurts Me Too']
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t05.flac,['Cryptical Envelopment>']
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t06.flac,['Drums>']
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t07.flac,['The Other One>']
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t08.flac,['Cryptical reprise>']
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t09.flac,['China Cat Sunflower> Jam>']
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t10.flac,['I Know You Rider']
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t11.flac,['High Time']
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t12.flac,["Sittin' on Top of the World"]
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t13.flac,['Nest Time You See Me>']
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t14.flac,['Easy Wind']
Z:\Grateful Dead\1969\gd1969-10-31.131863.sbd-restore.droncit.flac16\gd1969-10-31t15.flac,['Turn on Your Lovelight']
Z:\Grateful Dead\1969\gd1969-10-31.141252.sbd.dalton.miller.clugston.t-flac16\gd1969-10-31 t01 Casey Jones.flac,['Casey Jones']
Z:\Grateful Dead\1969\gd1969-10-31.141252.sbd.dalton.miller.clugston.t-flac16\gd1969-10-31 t02 Yellow Dog Story.flac,['Yellow Dog Story']
Z:\Grateful Dead\1969\gd1969-10-31.141252.sbd.dalton.miller.clugston.t-flac16\gd1969-10-31 t03 Dire Wolf.flac,['Dire Wolf']
Z:\Grateful Dead\1969\gd1969-10-31.141252.sbd.dalton.miller.clugston.t-flac16\gd1969-10-31 t04 It Hurts Me Too.flac,['It Hurts Me Too']
Z:\Grateful Dead\1969\gd1969-10-31.141252.sbd.dalton.miller.clugston.t-flac16\gd1969-10-31 t05 The Other One Suite.flac,["That's It for the Other One >"]
Z:\Grateful Dead\1969\gd1969-10-31.141252.sbd.dalton.miller.clugston.t-flac16\gd1969-10-31 t06 China Cat Sunflower.flac,['China Cat Sunflower >']
Z:\Grateful Dead\1969\gd1969-10-31.141252.sbd.dalton.miller.clugston.t-flac16\gd1969-10-31 t07 I Know You Rider.flac,['I Know You Rider']
Z:\Grateful Dead\1969\gd1969-10-31.141252.sbd.dalton.miller.clugston.t-flac16\gd1969-10-31 t08 High Time.flac,['High Time']
Z:\Grateful Dead\1969\gd1969-10-31.141252.sbd.dalton.miller.clugston.t-flac16\gd1969-10-31 t09 Sittin' On Top Of The World.flac,['Sitting on Top of the World']
Z:\Grateful Dead\1969\gd1969-10-31.141252.sbd.dalton.miller.clugston.t-flac16\gd1969-10-31 t10 Next Time You See Me.flac,['Next Time You See Me >']
Z:\Grateful Dead\1969\gd1969-10-31.141252.sbd.dalton.miller.clugston.t-flac16\gd1969-10-31 t11 Easy Wind.flac,['Easy Wind']
Z:\Grateful Dead\1969\gd1969-10-31.141252.sbd.dalton.miller.clugston.t-flac16\gd1969-10-31 t12 Turn On Your Lovelight.flac,['Turn on Your Lovelight']
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d1t01.flac,['Morning Dew']
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d1t02.flac,['Dire Wolf>']
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d1t03.flac,['Cold Rain & Snow']
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d1t04.flac,['Hard to Handle']
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d1t05.flac,['Mama Tried>']
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d1t06.flac,['High Time']
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d1t07.flac,["Good Lovin'"]
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d1t08.flac,['Easy Wind']
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d2t01.flac,['He  Was a Friend of Mine>']
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d2t02.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d2t03.flac,['I Know You Rider>']
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d2t04.flac,['Casey Jones']
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d2t05.flac,['Alligator>']
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d2t06.flac,['Jam>']
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d2t07.flac,["Uncle John's Band Jam>"]
Z:\Grateful Dead\1969\gd1969-11-01.06298.sbd.cotsman.sbeok.t-flac16\gd1969-11-01d2t08.flac,['Turn on Your Lovelight']
Z:\Grateful Dead\1969\gd1969-11-02.01125.sbd.goodbear.sbefail.shnf\gd1969_11_02-01 cold rain & snow.flac,['Cold Rain & Snow']
Z:\Grateful Dead\1969\gd1969-11-02.01125.sbd.goodbear.sbefail.shnf\gd1969_11_02-02 midnight hour.flac,['Midnight Hour']
Z:\Grateful Dead\1969\gd1969-11-02.01125.sbd.goodbear.sbefail.shnf\gd1969_11_02-03 dark star.flac,['Dark Star >']
Z:\Grateful Dead\1969\gd1969-11-02.01125.sbd.goodbear.sbefail.shnf\gd1969_11_02-04 st. stephen.flac,['St Stephen >']
Z:\Grateful Dead\1969\gd1969-11-02.01125.sbd.goodbear.sbefail.shnf\gd1969_11_02-05 the eleven.flac,['the Eleben']
Z:\Grateful Dead\1969\gd1969-11-02.01125.sbd.goodbear.sbefail.shnf\gd1969_11_02-06 death don't. have no mercy.flac,["Death Don't Have No Mercy"]
Z:\Grateful Dead\1969\gd1969-11-02.32350.sbd.miller.sbeok.t-flac16\gd1969-11-02d1t01.flac,['Cold Rain & Snow']
Z:\Grateful Dead\1969\gd1969-11-02.32350.sbd.miller.sbeok.t-flac16\gd1969-11-02d1t02.flac,['In the Midnight Hour']
Z:\Grateful Dead\1969\gd1969-11-02.32350.sbd.miller.sbeok.t-flac16\gd1969-11-02d1t03.flac,['Seasons']
Z:\Grateful Dead\1969\gd1969-11-02.32350.sbd.miller.sbeok.t-flac16\gd1969-11-02d1t04.flac,['Mama Tried']
Z:\Grateful Dead\1969\gd1969-11-02.32350.sbd.miller.sbeok.t-flac16\gd1969-11-02d1t05.flac,['Next Time You See Me']
Z:\Grateful Dead\1969\gd1969-11-02.32350.sbd.miller.sbeok.t-flac16\gd1969-11-02d1t06.flac,["Good Lovin'"]
Z:\Grateful Dead\1969\gd1969-11-02.32350.sbd.miller.sbeok.t-flac16\gd1969-11-02d1t07.flac,['Big Boss Man']
Z:\Grateful Dead\1969\gd1969-11-02.32350.sbd.miller.sbeok.t-flac16\gd1969-11-02d1t08.flac,['Casey Jones']
Z:\Grateful Dead\1969\gd1969-11-02.32350.sbd.miller.sbeok.t-flac16\gd1969-11-02d1t09.flac,['Danicing in// the Streets']
Z:\Grateful Dead\1969\gd1969-11-02.32350.sbd.miller.sbeok.t-flac16\gd1969-11-02d2t01.flac,['Dark Star>']
Z:\Grateful Dead\1969\gd1969-11-02.32350.sbd.miller.sbeok.t-flac16\gd1969-11-02d2t02.flac,['Saint Stephen>']
Z:\Grateful Dead\1969\gd1969-11-02.32350.sbd.miller.sbeok.t-flac16\gd1969-11-02d2t03.flac,['The Eleven>']
Z:\Grateful Dead\1969\gd1969-11-02.32350.sbd.miller.sbeok.t-flac16\gd1969-11-02d2t04.flac,["Death Don't Have No Mercy"]
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d1t01.flac,['Morning Dew']
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d1t02.flac,['Hard to Handle']
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d1t03.flac,['Casey Jones']
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d1t04.flac,['Mama Tried']
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d1t05.flac,['Me & My Uncle']
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d1t06.flac,['tuning ditties']
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d1t07.flac,['Cold Rain & Snow']
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d1t08.flac,['Next Time You See Me']
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d1t09.flac,['High Time']
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d1t10.flac,["Good Lovin'"]
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d1t11.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d1t12.flac,['I Know You Rider']
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d2t01.flac,['Dark Star>']
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d2t02.flac,["Uncle John's Band Jam>"]
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d2t03.flac,['Dark Star>']
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d2t04.flac,["That's It For the Other One>"]
Z:\Grateful Dead\1969\gd1969-11-07.119628.sbd.miller.t-flac16\gd1969-11-07d2t05.flac,['Turn on Your Lovelight']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t01-fixed.flac,['/Morning Dew']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t02-fixed.flac,['Hard to Handle']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t03-fixed.flac,['Casey Jones']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t04-fixed.flac,['Mama Tried']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t05-fixed.flac,['"There\'s resonance at 250 cycles"']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t06-fixed.flac,['The Star Spangled Banner']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t07-fixed.flac,['Merry Go Round  Broke Down tuning']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t08-fixed.flac,['Spring Song tuning']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t09-fixed.flac,['Take Me Out to the Ballgame tuning']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t10-fixed.flac,['Next Time You See Me']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t11-fixed.flac,["Good Lovin'>"]
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t12-fixed.flac,['Drums>']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t13-fixed.flac,['Jam>']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t14-fixed.flac,["Good Lovin'"]
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t15-fixed.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d1t16-fixed.flac,['I Know You Rider']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d2t01-fixed.flac,['Dark Star>']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d2t02-fixed.flac,["Uncle John's Jam/>"]
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d2t03-fixed.flac,['Darks Star>']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d2t04-fixed.flac,['Cryptical Enverlopment>']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d2t05-fixed.flac,['Drums>']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d2t06-fixed.flac,['The Other One>']
Z:\Grateful Dead\1969\gd1969-11-07.21762.sbd.kaplan.sbefixed.t-flac16\gd1969-11-07d2t07-fixed.flac,['Turn on Your Lovelight']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d1t01.flac,['Morning Dew']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d1t02.flac,['Mama Tried']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d1t03.flac,['Star Spangled Banner']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d1t04.flac,['Merry Go Round Brokedown Tuning > Spring Song Tuning > Take Me Out To The Ballgame Tuning']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d1t05.flac,['Next Time You See Me']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d1t06.flac,["Good Lovin'"]
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d2t01.flac,['China Cat Sunflower >']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d2t02.flac,['I Know You Rider']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d2t03.flac,['Dark Star >']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d2t04.flac,["Uncle John's Band Jam >"]
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d2t05.flac,['Dark Star >']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d2t06.flac,['Cryptical Envelopment >']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d2t07.flac,['Drums >']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d2t08.flac,['The Other One >']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.cotsman.6299.sbeok.shnf\gd1969-11-07d2t09.flac,['Lovelight']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t01.flac,['Morning Dew']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t02.flac,['Hard to Handle']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t03.flac,['Casey Jones']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t04.flac,['Mama Tried']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t05.flac,['There is resonace at 250 cycles...']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t06.flac,['The Star Spangled Banner']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t07.flac,['Merry-go-round brokedown tuning']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t08.flac,['Spring song tuning']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t09.flac,['Take Me Out to the Ballgame tuning']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t10.flac,['Next Time You See Me']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t11.flac,["Good Lovin'>"]
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t12.flac,['Drums>']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t13.flac,['Jam>']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t14.flac,["Good Lovin' reprise"]
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t15.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d1t16.flac,['I Know You Rider']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d2t01.flac,['Dark Star>']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d2t02.flac,["Uncle John's Jam>"]
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d2t03.flac,['Dark Star reprise>']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d2t04.flac,['Cryptical Envelopment>']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d2t05.flac,['Drums>']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d2t06.flac,['The Other One>']
Z:\Grateful Dead\1969\gd1969-11-07.sbd.fixed-kaplan.sbeok.19783.flac16\gd1969-11-07d2t07.flac,['Turn on Your Lovelight']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d1t01.flac,['Esay Wind']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d1t02.flac,["Good Lovin'"]
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d1t03.mtx.flac,['Dark Star>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d1t04.mtx.flac,['The Other One>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d1t05.flac,['Dark Star>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d1t06.flac,["Uncle John's Jam>"]
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d1t07.flac,['Dark Star>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d2t01.flac,['Saint Stephen>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d2t02.flac,['The Eleven>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d2t03.flac,['Caution (Do Not Stop On Tracks)>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d2t04.flac,['Main Ten Jam>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d2t05.flac,['Caution (Do Not Stop On Tracks)>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d2t06.flac,['Feedback>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d2t07.flac,['And We Bid You Goodnight']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise+partial-mtx.droncit-dusborne.flac16\gd1969-11-08.d2t08.flac,['slide whistle tuning']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise.sbeok.t-flac16\gd19691108d1t01.flac,['Esay Wind']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise.sbeok.t-flac16\gd19691108d1t02.flac,["Good Lovin'"]
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise.sbeok.t-flac16\gd19691108d1t03.flac,['Dark Star>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise.sbeok.t-flac16\gd19691108d1t04.flac,['The Other One>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise.sbeok.t-flac16\gd19691108d1t05.flac,['Dark Star>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise.sbeok.t-flac16\gd19691108d1t06.flac,["Uncle John's Jam>"]
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise.sbeok.t-flac16\gd19691108d1t07.flac,['Dark Star>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise.sbeok.t-flac16\gd19691108d2t01.flac,['Saint Stephen>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise.sbeok.t-flac16\gd19691108d2t02.flac,['The Eleven>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise.sbeok.t-flac16\gd19691108d2t03.flac,['Caution (Do Not Stop On Tracks)>']
Z:\Grateful Dead\1969\gd1969-11-08.017433.sbd.wise.sbeok.t-flac16\gd19691108d2t04.flac,['Main Ten Jam>']
