Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\07 My Brother Esau.flac,['My Brother Esau']
Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\08 Bird Song.flac,['Bird Song']
Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\09 Jack Straw.flac,['Jack Straw']
Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\10 Shakedown Street.flac,['Shakedown Street']
Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\11 Samson And Delilah.flac,['Samson And Delilah']
Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\12 He's Gone.flac,["He's Gone"]
Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\13 Smokestack Lightning.flac,['Smokestack Lightning']
Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\14 Drums.flac,['Drums']
Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\15 Space.flac,['Space']
Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\16 The Wheel.flac,['The Wheel']
Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\17 The Other One.flac,['The Other One']
Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\18 Black Peter.flac,['Black Peter']
Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\19 Turn On Your Lovelight.flac,['Turn On Your Lovelight']
Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\20 Encore Break.flac,['Encore Break']
Z:\Grateful Dead\1984\gd1984-10-20.150967.sbd-pcm.eaton-miller.t-flac16\21 Revolution.flac,['Revolution']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d1t01.flac,['Hell in a Bucket>']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d1t02.flac,['Sugaree']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d1t03.flac,["It's All Over Now"]
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d1t04.flac,['Candyman']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d1t05.flac,['Me & My Uncle>']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d1t06.flac,['Mexicali Blues']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d1t07.flac,["Dupree's Diamond Blues"]
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d1t08.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d1t09.flac,['Might as Well']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d1t10.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d1t11.flac,['I Know You Rider']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d1t12.flac,['Man Smart (Women Are Smarter)']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d2t01.flac,["He's Gone>"]
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d2t02.flac,['Wang Dang Doodle>']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d2t03.flac,['Space>']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d2t04.flac,["Don't Need Love>"]
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d2t05.flac,['Dru//ms>']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d2t06.flac,['Space>']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d2t07.flac,["Truckin'>"]
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d2t08.flac,['Black Peter>']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d2t09.flac,['Going Down the Road Feeling B ad>']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d2t10.flac,['One More Saturday Night']
Z:\Grateful Dead\1984\gd1984-10-27.017414.senn441.vernon.sbeok.t-flac16\gd1984-10-27d2t11.flac,['Keep Your Day Job']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d1t01.flac,['Cold Rain & Snow']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d1t02.flac,['My Brother Esau']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d1t03.flac,['Althea']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d1t04.flac,['CC Rider']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d1t05.flac,['Bird Song']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d1t06.flac,['>>Looks Like Rain']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d1t07.flac,['Deal']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d2t01.flac,['Terrapin Station>']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d2t02.flac,['Playing in the Band>']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d2t03.flac,['China Doll>']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d2t04.flac,['Jam>']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d2t05.flac,['Drums//']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d3t01.flac,['//Space>']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d3t02.flac,['The Wheel>']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d3t03.flac,['Throwing Stones>']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d3t04.flac,['Not Fade Away']
Z:\Grateful Dead\1984\gd1984-10-28.017358.senn441.vernon.sbeok.t-flac16\gd1984-10-28d3t05.flac,["It's All Over Now, Baby Blue"]
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d1t01.flac,['//Cold Rain & Snow']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d1t02.flac,['My Brother Esau']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d1t03.flac,['Althea']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d1t04.flac,['CC Rider']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d1t05.flac,['Bird Song']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d1t06.flac,['Looks Like Rain>']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d1t07.flac,['Deal']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d2t01.flac,['Terrapin Station>']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d2t02.flac,['Playing in the Band>']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d2t03.flac,['China Doll>']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d2t04.flac,['Jam>']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d2t05.flac,['Drums>']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d3t01.flac,['Space>']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d3t02.flac,['The Wheel>']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d3t03.flac,['Throwing Stones>']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d3t04.flac,['Not Fade Away']
Z:\Grateful Dead\1984\gd1984-10-28.021935.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-28d3t05.flac,["It's All Over Now, Baby Blue"]
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d1t01.flac,['Dancing in the Streets']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d1t02.flac,['Dire Wolf']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d1t03.flac,['Little Red Rooster']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d1t04.flac,['Brown Eyed Women']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d1t05.flac,['Cassidy']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d1t06.flac,['Tenessee Jed']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d1t07.flac,['Let It Grow']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d1t08.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d1t09.flac,['Fire on the Mountain']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d1t10.flac,['Far From Me']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d2t01.flac,['Estimated Prophet>']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d2t02.flac,['Eyes of the World>']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d2t03.flac,['Drums>']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d2t04.flac,['//Space>']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d2t05.flac,['The Other One>']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d2t06.flac,['Stella Blue>']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d2t07.flac,['Sugar Magnolia']
Z:\Grateful Dead\1984\gd1984-10-30.022256.sbd-aud.ladner.sbeok.t-flac16\gd1984-10-30d2t08.flac,['U.S. Blues']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d1t01.flac,['tuning']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d1t02.flac,['Dancing in the Streets']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d1t03.flac,['Dire Wolf']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d1t04.flac,['Little Red Rooster']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d1t05.flac,['Brown Eyed Women']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d1t06.flac,['Cassidy']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d1t07.flac,['Tennessee Jed']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d1t08.flac,['Let It Grow']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d2t01.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d2t02.flac,['Fire on the Mountain']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d2t03.flac,['Far From Me']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d2t04.flac,['Estimated Prophet>']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d2t05.flac,['Eyes of the World>']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d2t06.flac,['Drums>']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d3t01.flac,['Space>']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d3t02.flac,['The Other One>']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d3t03.flac,['Stella Blue>']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d3t04.flac,['Sugar Magnolia']
Z:\Grateful Dead\1984\gd1984-10-30.106168.aud.walker-scotton-miller.t-flac16\gd1984-10-30d3t05.flac,['U.S. Blues']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d1t01.flac,['tuning/crowd']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d1t02.flac,['Dancing in the Streets']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d1t03.flac,['Dire Wolf']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d1t04.flac,['Little Red Rooster']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d1t05.flac,['Brown Eyed Women']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d1t06.flac,['Cassidy']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d1t07.flac,['Tennessee Jed//']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d1t08.flac,['Let It Grow']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d1t09.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d1t10.flac,['Fire on the Mountain']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d1t11.flac,['Far From Me']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d2t01.flac,['Estimated Prophet>']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d2t02.flac,['Eyes// of the World>']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d2t03.flac,['D//rums> Space>']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d2t04.flac,['The Other One>']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d2t05.flac,['Stella Blue>']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d2t06.flac,['Sugar Magnolia']
Z:\Grateful Dead\1984\gd1984-10-30.17415.senn441.vernon.sbeok.t-flac16\gd1984-10-30d2t07.flac,['U.S. Blues']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d1t01.flac,['Shakedown Street']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d1t02.flac,['Mama Tried>']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d1t03.flac,['Big River']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d1t04.flac,['Ramble on Rose']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d1t05.flac,['New Minglewood Blues']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d1t06.flac,['B/ig Railroad Blues']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d1t07.flac,['Lazy Lightning> Supplication>']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d1t08.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d1t09.flac,['Touch of Grey']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d2t01.flac,['Samson & Delilah']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d2t02.flac,['Ship of Fools']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d2t03.flac,['I Need a Miracle>']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d2t04.flac,["I Ain't Superstitious>"]
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d2t05.flac,["He's Gone>>>"]
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d2t06.flac,['/Drums> Space>']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d2t07.flac,['Morning Dew>']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d2t08.flac,['Around & Around']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d2t09.flac,['One More Halloween Night']
Z:\Grateful Dead\1984\gd1984-10-31.014947.senn441.ladner.sbeok.t-flac16\gd1984-10-31d2t10.flac,["(I Can't Get No) Satisfaction"]
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\01 Shakedown Street.flac,['Shakedown Street']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\02 Mama Tried.flac,['Mama Tried>']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\03 Big River.flac,['Big River']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\04 Ramble On Rose.flac,['Ramble On Rose']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\05 New Minglewood Blues.flac,['New Minglewood Blues>']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\06 Big Railroad Blues.flac,['Big Railroad Blues']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\07 Lazy Lightning.flac,['Lazy Lightning>']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\08 Supplication.flac,['Supplication>']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\09 Don't Ease Me In.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\10 Touch Of Grey.flac,['Touch Of Grey>']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\11 Samson And Delilah.flac,['Samson And Delilah']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\12 Ship Of Fools.flac,['Ship Of Fools']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\13 I Need A Miracle.flac,['I Need A Miracle>']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\14 I Ain't Superstitious.flac,["I Ain't Superstitious>"]
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\15 He's Gone.flac,["He's Gone>"]
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\16 Drums.flac,['Drums>']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\17 Space.flac,['Space>']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\18 Mind Left Body Jam.flac,['Mind Left Body Jam>']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\19 Morning Dew.flac,['Morning Dew>']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\20 Around And Around.flac,['Around And Around>']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\21 One More Saturday Night.flac,['One More Saturday Night']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\22 Encore Break.flac,['Encore Break']
Z:\Grateful Dead\1984\gd1984-10-31.142422.sbd.miller.flac1648\23 (I Can't Get No) Satisfaction.flac,["(I Can't Get No) Satisfaction"]
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\01 Shakedown Street.flac,['Shakedown Street']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\02 Mama Tried.flac,['Mama Tried >']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\03 Big River.flac,['Big River']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\04 Ramble On Rose.flac,['Ramble On Rose']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\05 New Minglewood Blues.flac,['Minglewood Blues >']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\06 Big Railroad Blues.flac,['Big Railroad Blues']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\07 Lazy Lightning.flac,['Lazy Lightning >']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\08 Supplication.flac,['Supplication >']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\09 Don't Ease Me In.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\10 Touch Of Grey.flac,['Touch of Grey']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\11 Samson And Delilah.flac,['Samson and Delilah']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\12 Ship Of Fools.flac,['Ship of Fools']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\13 I Need A Miracle.flac,['I Need a Miracle >']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\14 I Ain't Superstitious.flac,["I Ain't Superstitious >"]
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\15 He's Gone.flac,["He's Gone >"]
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\16 Drums.flac,['Drums >']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\17 Space.flac,['Space >']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\18 Mind Left Body Jam.flac,['Mind Left Body Jam >']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\19 Morning Dew.flac,['Morning Dew >']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\20 Around And Around.flac,['Around and Around >']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\21 One More Saturday Night.flac,['One More Saturday Night']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\22 Encore Break.flac,['tuning']
Z:\Grateful Dead\1984\gd1984-10-31.142494.sbd.eaton.clugston.miller.t-flac1648\23 (I Can't Get No) Satisfaction.flac,['Satisfaction']
Z:\Grateful Dead\1984\gd1984-11-02.010172.sbd.connor.sbeok.t-flac16\gd1984-11-02d1t01.flac,['Jack Straw>']
Z:\Grateful Dead\1984\gd1984-11-02.010172.sbd.connor.sbeok.t-flac16\gd1984-11-02d1t02.flac,['Peggy-O']
Z:\Grateful Dead\1984\gd1984-11-02.010172.sbd.connor.sbeok.t-flac16\gd1984-11-02d1t03.flac,['El Paso']
