D:\Jerry Garcia\1989\jg1989-09-07.032713.jgb.fob-senn2002.unknown.mccue-ford.sbeok.t-flac16\jgb1989-09-07d2t07.flac|When I Paint My Masterpiece
D:\Jerry Garcia\1989\jg1989-09-07.032713.jgb.fob-senn2002.unknown.mccue-ford.sbeok.t-flac16\jgb1989-09-07d2t08.flac|The Harder They Come
D:\Jerry Garcia\1989\jg1989-09-07.032713.jgb.fob-senn2002.unknown.mccue-ford.sbeok.t-flac16\ww1989-09-07d2t09.flac|Shade of Grey
D:\Jerry Garcia\1989\jg1989-09-07.032713.jgb.fob-senn2002.unknown.mccue-ford.sbeok.t-flac16\ww1989-09-07d2t10.flac|The Winners
D:\Jerry Garcia\1989\jg1989-09-07.032713.jgb.fob-senn2002.unknown.mccue-ford.sbeok.t-flac16\ww1989-09-07d2t11.flac|Easy to Slip
D:\Jerry Garcia\1989\jg1989-09-07.079723.jgb.set2.fob-akg414.alexander.tetzeli.t-flac16\jgb89-09-07set201.flac|How Sweet It Is
D:\Jerry Garcia\1989\jg1989-09-07.079723.jgb.set2.fob-akg414.alexander.tetzeli.t-flac16\jgb89-09-07set202.flac|Stop That Train
D:\Jerry Garcia\1989\jg1989-09-07.079723.jgb.set2.fob-akg414.alexander.tetzeli.t-flac16\jgb89-09-07set203.flac|Think
D:\Jerry Garcia\1989\jg1989-09-07.079723.jgb.set2.fob-akg414.alexander.tetzeli.t-flac16\jgb89-09-07set204.flac|Evangeline
D:\Jerry Garcia\1989\jg1989-09-07.079723.jgb.set2.fob-akg414.alexander.tetzeli.t-flac16\jgb89-09-07set205.flac|Waiting for a Miracle
D:\Jerry Garcia\1989\jg1989-09-07.079723.jgb.set2.fob-akg414.alexander.tetzeli.t-flac16\jgb89-09-07set206.flac|introductions
D:\Jerry Garcia\1989\jg1989-09-07.079723.jgb.set2.fob-akg414.alexander.tetzeli.t-flac16\jgb89-09-07set207.flac|When I Paint My Masterpiece
D:\Jerry Garcia\1989\jg1989-09-07.079723.jgb.set2.fob-akg414.alexander.tetzeli.t-flac16\jgb89-09-07set208.flac|The Harder They Come
D:\Jerry Garcia\1989\jg1989-09-09.009718.jgb.fob-nak700.unknown.venezia.sbeok.t-flac16\jgb89-09-09d1t01.flac|How Sweet It Is
D:\Jerry Garcia\1989\jg1989-09-09.009718.jgb.fob-nak700.unknown.venezia.sbeok.t-flac16\jgb89-09-09d1t02.flac|Stop That Train
D:\Jerry Garcia\1989\jg1989-09-09.009718.jgb.fob-nak700.unknown.venezia.sbeok.t-flac16\jgb89-09-09d1t03.flac|I Second That Emotion
D:\Jerry Garcia\1989\jg1989-09-09.009718.jgb.fob-nak700.unknown.venezia.sbeok.t-flac16\jgb89-09-09d1t04.flac|Forever Young
D:\Jerry Garcia\1989\jg1989-09-09.009718.jgb.fob-nak700.unknown.venezia.sbeok.t-flac16\jgb89-09-09d1t05.flac|That's What Love Will Make You Do
D:\Jerry Garcia\1989\jg1989-09-09.009718.jgb.fob-nak700.unknown.venezia.sbeok.t-flac16\jgb89-09-09d1t06.flac|Deal
D:\Jerry Garcia\1989\jg1989-09-09.009718.jgb.fob-nak700.unknown.venezia.sbeok.t-flac16\jgb89-09-09d2t01.flac|The Harder They Come
D:\Jerry Garcia\1989\jg1989-09-09.009718.jgb.fob-nak700.unknown.venezia.sbeok.t-flac16\jgb89-09-09d2t02.flac|Mission in the Rain
D:\Jerry Garcia\1989\jg1989-09-09.009718.jgb.fob-nak700.unknown.venezia.sbeok.t-flac16\jgb89-09-09d2t03.flac|Waiting for a Miracle
D:\Jerry Garcia\1989\jg1989-09-09.009718.jgb.fob-nak700.unknown.venezia.sbeok.t-flac16\jgb89-09-09d2t04.flac|Think
D:\Jerry Garcia\1989\jg1989-09-09.009718.jgb.fob-nak700.unknown.venezia.sbeok.t-flac16\jgb89-09-09d2t05.flac|The Night They Drove Old Dixie Down
D:\Jerry Garcia\1989\jg1989-09-09.009718.jgb.fob-nak700.unknown.venezia.sbeok.t-flac16\jgb89-09-09d2t06.flac|Don't Let Go
D:\Jerry Garcia\1989\jg1989-09-09.009718.jgb.fob-nak700.unknown.venezia.sbeok.t-flac16\jgb89-09-09d2t07.flac|Lonesome and a Long Way from Home
D:\Jerry Garcia\1989\jg1989-09-09.097385.jgb.aud.unknown.t-flac16\jgb1989-09-09d1t01.flac|How Sweet It Is
D:\Jerry Garcia\1989\jg1989-09-09.097385.jgb.aud.unknown.t-flac16\jgb1989-09-09d1t02.flac|Stop That Train
D:\Jerry Garcia\1989\jg1989-09-09.097385.jgb.aud.unknown.t-flac16\jgb1989-09-09d1t03.flac|I Second That Emotion
D:\Jerry Garcia\1989\jg1989-09-09.097385.jgb.aud.unknown.t-flac16\jgb1989-09-09d1t04.flac|Forever Young
D:\Jerry Garcia\1989\jg1989-09-09.097385.jgb.aud.unknown.t-flac16\jgb1989-09-09d1t05.flac|That's What Love Will Make You Do
D:\Jerry Garcia\1989\jg1989-09-09.097385.jgb.aud.unknown.t-flac16\jgb1989-09-09d1t06.flac|Deal
D:\Jerry Garcia\1989\jg1989-09-09.097385.jgb.aud.unknown.t-flac16\jgb1989-09-09d2t01.flac|The Harder They Come
D:\Jerry Garcia\1989\jg1989-09-09.097385.jgb.aud.unknown.t-flac16\jgb1989-09-09d2t02.flac|Mission in the Rain
D:\Jerry Garcia\1989\jg1989-09-09.097385.jgb.aud.unknown.t-flac16\jgb1989-09-09d2t03.flac|Waiting for a Miracle
D:\Jerry Garcia\1989\jg1989-09-09.097385.jgb.aud.unknown.t-flac16\jgb1989-09-09d2t04.flac|Think
D:\Jerry Garcia\1989\jg1989-09-09.097385.jgb.aud.unknown.t-flac16\jgb1989-09-09d2t05.flac|The Night They Drove Old Dixie Down
D:\Jerry Garcia\1989\jg1989-09-09.097385.jgb.aud.unknown.t-flac16\jgb1989-09-09d2t06.flac|Don't Let Go
D:\Jerry Garcia\1989\jg1989-09-09.097385.jgb.aud.unknown.t-flac16\jgb1989-09-09d2t07.flac|Lonesome and a Long Way from Home
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t01.flac|tuning
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t02.flac|How Sweet It Is
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t03.flac|Stop That Train
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t04.flac|I Second That Emotion
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t05.flac|Forever Young
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t06.flac|That's What Love Will Make You Do
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t07.flac|Deal
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t08.flac|tuning
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t09.flac|The Harder They Come
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t10.flac|Mission in the Rain
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t11.flac|Waiting for a Miracle
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t12.flac|Think
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t13.flac|The Night They Drove Old Dixie Down
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t14.flac|Don't Let Go
D:\Jerry Garcia\1989\jg1989-09-09.109159.jgb.nak300.JB.keo.t-flac16\jgb1989-09-09t15.flac|Lonesome and a Long Way from Home
D:\Jerry Garcia\1989\jg1989-09-09.112386.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d1t01 - How Sweet It Is.flac|How Sweet It Is
D:\Jerry Garcia\1989\jg1989-09-09.112386.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d1t02 - Stop That Train.flac|Stop That Train
D:\Jerry Garcia\1989\jg1989-09-09.112386.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d1t03 - Second That Emotion.flac|I Second That Emotion
D:\Jerry Garcia\1989\jg1989-09-09.112386.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d1t04 - Forever Young.flac|Forever Young
D:\Jerry Garcia\1989\jg1989-09-09.112386.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d1t05 - That's What Love Will Make You Do.flac|That's What Love Will Make You Do
D:\Jerry Garcia\1989\jg1989-09-09.112386.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d1t06 - Deal.flac|Deal
D:\Jerry Garcia\1989\jg1989-09-09.112386.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d2t01 - The Harder They Come.flac|The Harder They Come
D:\Jerry Garcia\1989\jg1989-09-09.112386.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d2t02 - Mission In The Rain.flac|Mission in the Rain
D:\Jerry Garcia\1989\jg1989-09-09.112386.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d2t03 - Waiting For A Miracle.flac|Waiting for a Miracle
D:\Jerry Garcia\1989\jg1989-09-09.112386.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d2t04 - Think.flac|Think
D:\Jerry Garcia\1989\jg1989-09-09.112386.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d2t05 - The Night They Drove Old Dixie Down.flac|The Night They Drove Old Dixie Down
D:\Jerry Garcia\1989\jg1989-09-09.112386.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d2t06 - Don't Let Go .flac|Don't Let Go
D:\Jerry Garcia\1989\jg1989-09-09.112386.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d2t07 - Lonesome And A Long Way From Home.flac|Lonesome and a Long Way from Home
D:\Jerry Garcia\1989\jg1989-09-09.123144.jgb.fob-neumannKM86.streeter.miller.t-flac16\jgb1989-09-09d1t01.flac|How Sweet It Is
D:\Jerry Garcia\1989\jg1989-09-09.123144.jgb.fob-neumannKM86.streeter.miller.t-flac16\jgb1989-09-09d1t02.flac|Stop That Train
D:\Jerry Garcia\1989\jg1989-09-09.123144.jgb.fob-neumannKM86.streeter.miller.t-flac16\jgb1989-09-09d1t03.flac|I Second That Emotion
D:\Jerry Garcia\1989\jg1989-09-09.123144.jgb.fob-neumannKM86.streeter.miller.t-flac16\jgb1989-09-09d1t04.flac|Forever Young
D:\Jerry Garcia\1989\jg1989-09-09.123144.jgb.fob-neumannKM86.streeter.miller.t-flac16\jgb1989-09-09d1t05.flac|That's What Love Will Make You Do
D:\Jerry Garcia\1989\jg1989-09-09.123144.jgb.fob-neumannKM86.streeter.miller.t-flac16\jgb1989-09-09d1t06.flac|Deal
D:\Jerry Garcia\1989\jg1989-09-09.123144.jgb.fob-neumannKM86.streeter.miller.t-flac16\jgb1989-09-09d2t01.flac|The Harder They Come
D:\Jerry Garcia\1989\jg1989-09-09.123144.jgb.fob-neumannKM86.streeter.miller.t-flac16\jgb1989-09-09d2t02.flac|Mission in the Rain
D:\Jerry Garcia\1989\jg1989-09-09.123144.jgb.fob-neumannKM86.streeter.miller.t-flac16\jgb1989-09-09d2t03.flac|Waiting for a Miracle
D:\Jerry Garcia\1989\jg1989-09-09.123144.jgb.fob-neumannKM86.streeter.miller.t-flac16\jgb1989-09-09d2t04.flac|Think
D:\Jerry Garcia\1989\jg1989-09-09.123144.jgb.fob-neumannKM86.streeter.miller.t-flac16\jgb1989-09-09d2t05.flac|The Night They Drove Old Dixie Down
D:\Jerry Garcia\1989\jg1989-09-09.123144.jgb.fob-neumannKM86.streeter.miller.t-flac16\jgb1989-09-09d2t06.flac|Don't Let Go
D:\Jerry Garcia\1989\jg1989-09-09.123144.jgb.fob-neumannKM86.streeter.miller.t-flac16\jgb1989-09-09d2t07.flac|Lonesome and a Long Way from Home
D:\Jerry Garcia\1989\jg1989-09-09.136391.jgb.senn441.lamarre.berger.t-flac16\jgb1989-09-09s1t01.flac|How Sweet It Is
D:\Jerry Garcia\1989\jg1989-09-09.136391.jgb.senn441.lamarre.berger.t-flac16\jgb1989-09-09s1t02.flac|Stop That Train
D:\Jerry Garcia\1989\jg1989-09-09.136391.jgb.senn441.lamarre.berger.t-flac16\jgb1989-09-09s1t03.flac|I Second That Emotion
D:\Jerry Garcia\1989\jg1989-09-09.136391.jgb.senn441.lamarre.berger.t-flac16\jgb1989-09-09s1t04.flac|Forever Young
D:\Jerry Garcia\1989\jg1989-09-09.136391.jgb.senn441.lamarre.berger.t-flac16\jgb1989-09-09s1t05.flac|That's What Love Will Make You Do
D:\Jerry Garcia\1989\jg1989-09-09.136391.jgb.senn441.lamarre.berger.t-flac16\jgb1989-09-09s1t06.flac|Deal
D:\Jerry Garcia\1989\jg1989-09-09.136391.jgb.senn441.lamarre.berger.t-flac16\jgb1989-09-09s2t01.flac|The Harder They Come
D:\Jerry Garcia\1989\jg1989-09-09.136391.jgb.senn441.lamarre.berger.t-flac16\jgb1989-09-09s2t02.flac|Mission in the Rain
D:\Jerry Garcia\1989\jg1989-09-09.136391.jgb.senn441.lamarre.berger.t-flac16\jgb1989-09-09s2t03.flac|Waiting for a Miracle
D:\Jerry Garcia\1989\jg1989-09-09.136391.jgb.senn441.lamarre.berger.t-flac16\jgb1989-09-09s2t04.flac|Think
D:\Jerry Garcia\1989\jg1989-09-09.136391.jgb.senn441.lamarre.berger.t-flac16\jgb1989-09-09s2t05.flac|The Night They Drove Old Dixie Down
D:\Jerry Garcia\1989\jg1989-09-09.136391.jgb.senn441.lamarre.berger.t-flac16\jgb1989-09-09s2t06.flac|Don't Let Go >
D:\Jerry Garcia\1989\jg1989-09-09.136391.jgb.senn441.lamarre.berger.t-flac16\jgb1989-09-09s2t07.flac|Lonesome and a Long Way from Home
D:\Jerry Garcia\1989\jg1989-09-10.014311.jgb.fob-schoepsCMC34.unknown.ladner.sbeok.t-flac16\jgb89-09-10d1t01.flac|Cats Under the Stars
D:\Jerry Garcia\1989\jg1989-09-10.014311.jgb.fob-schoepsCMC34.unknown.ladner.sbeok.t-flac16\jgb89-09-10d1t02.flac|They Love Each Other
D:\Jerry Garcia\1989\jg1989-09-10.014311.jgb.fob-schoepsCMC34.unknown.ladner.sbeok.t-flac16\jgb89-09-10d1t03.flac|Knockin' on Heaven's Door
D:\Jerry Garcia\1989\jg1989-09-10.014311.jgb.fob-schoepsCMC34.unknown.ladner.sbeok.t-flac16\jgb89-09-10d1t04.flac|Run for the Roses
D:\Jerry Garcia\1989\jg1989-09-10.014311.jgb.fob-schoepsCMC34.unknown.ladner.sbeok.t-flac16\jgb89-09-10d1t05.flac|Mississippi Moon
D:\Jerry Garcia\1989\jg1989-09-10.014311.jgb.fob-schoepsCMC34.unknown.ladner.sbeok.t-flac16\jgb89-09-10d1t06.flac|I Hope It Won't Be This Way, Always
D:\Jerry Garcia\1989\jg1989-09-10.014311.jgb.fob-schoepsCMC34.unknown.ladner.sbeok.t-flac16\jgb89-09-10d1t07.flac|Deal
D:\Jerry Garcia\1989\jg1989-09-10.014311.jgb.fob-schoepsCMC34.unknown.ladner.sbeok.t-flac16\jgb89-09-10d2t01.flac|I Second That Emotion
D:\Jerry Garcia\1989\jg1989-09-10.014311.jgb.fob-schoepsCMC34.unknown.ladner.sbeok.t-flac16\jgb89-09-10d2t02.flac|And It Stoned Me
D:\Jerry Garcia\1989\jg1989-09-10.014311.jgb.fob-schoepsCMC34.unknown.ladner.sbeok.t-flac16\jgb89-09-10d2t03.flac|Simple Twist of Fate
D:\Jerry Garcia\1989\jg1989-09-10.014311.jgb.fob-schoepsCMC34.unknown.ladner.sbeok.t-flac16\jgb89-09-10d2t04.flac|Waiting for a Miracle
D:\Jerry Garcia\1989\jg1989-09-10.014311.jgb.fob-schoepsCMC34.unknown.ladner.sbeok.t-flac16\jgb89-09-10d2t05.flac|Evangeline
D:\Jerry Garcia\1989\jg1989-09-10.014311.jgb.fob-schoepsCMC34.unknown.ladner.sbeok.t-flac16\jgb89-09-10d2t06.flac|That Lucky Old Sun
D:\Jerry Garcia\1989\jg1989-09-10.014311.jgb.fob-schoepsCMC34.unknown.ladner.sbeok.t-flac16\jgb89-09-10d2t07.flac|Tangled Up in Blue
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d1t01.flac|tuning
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d1t02.flac|Cats Under the Stars
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d1t03.flac|They Love Each Other
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d1t04.flac|Knockin' on Heaven's Door
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d1t05.flac|Run for the Roses
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d1t06.flac|Mississippi Moon
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d1t07.flac|I Hope It Won't Be This Way, Always
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d1t08.flac|Deal
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d2t01.flac|tuning
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d2t02.flac|I Second That Emotion
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d2t03.flac|And It Stoned Me
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d2t04.flac|Simple Twist of Fate
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d2t05.flac|Waiting for a Miracle
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d2t06.flac|Evangeline
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d2t07.flac|That Lucky Old Sun
D:\Jerry Garcia\1989\jg1989-09-10.027358.jgb.sbd.ladner.t-flac16\jgb1989-09-10d2t08.flac|Tangled Up in Blue
D:\Jerry Garcia\1989\jg1989-09-10.086701.jgb.mtx.haugh.t-flac16\jgb1989-09-10-haugh-mtx-d1t01.flac|Cats Under the Stars
D:\Jerry Garcia\1989\jg1989-09-10.086701.jgb.mtx.haugh.t-flac16\jgb1989-09-10-haugh-mtx-d1t02.flac|They Love Each Other
D:\Jerry Garcia\1989\jg1989-09-10.086701.jgb.mtx.haugh.t-flac16\jgb1989-09-10-haugh-mtx-d1t03.flac|Knockin' on Heaven's Door
D:\Jerry Garcia\1989\jg1989-09-10.086701.jgb.mtx.haugh.t-flac16\jgb1989-09-10-haugh-mtx-d1t04.flac|Run for the Roses
D:\Jerry Garcia\1989\jg1989-09-10.086701.jgb.mtx.haugh.t-flac16\jgb1989-09-10-haugh-mtx-d1t05.flac|Mississippi Moon
D:\Jerry Garcia\1989\jg1989-09-10.086701.jgb.mtx.haugh.t-flac16\jgb1989-09-10-haugh-mtx-d1t06.flac|I Hope It Won't Be This Way, Always
D:\Jerry Garcia\1989\jg1989-09-10.086701.jgb.mtx.haugh.t-flac16\jgb1989-09-10-haugh-mtx-d1t07.flac|Deal
D:\Jerry Garcia\1989\jg1989-09-10.086701.jgb.mtx.haugh.t-flac16\jgb1989-09-10-haugh-mtx-d2t01.flac|I Second That Emotion
D:\Jerry Garcia\1989\jg1989-09-10.086701.jgb.mtx.haugh.t-flac16\jgb1989-09-10-haugh-mtx-d2t02.flac|And It Stoned Me
D:\Jerry Garcia\1989\jg1989-09-10.086701.jgb.mtx.haugh.t-flac16\jgb1989-09-10-haugh-mtx-d2t03.flac|Simple Twist of Fate
D:\Jerry Garcia\1989\jg1989-09-10.086701.jgb.mtx.haugh.t-flac16\jgb1989-09-10-haugh-mtx-d2t04.flac|Waiting for a Miracle
D:\Jerry Garcia\1989\jg1989-09-10.086701.jgb.mtx.haugh.t-flac16\jgb1989-09-10-haugh-mtx-d2t05.flac|Evangeline
D:\Jerry Garcia\1989\jg1989-09-10.086701.jgb.mtx.haugh.t-flac16\jgb1989-09-10-haugh-mtx-d2t06.flac|That Lucky Old Sun
D:\Jerry Garcia\1989\jg1989-09-10.086701.jgb.mtx.haugh.t-flac16\jgb1989-09-10-haugh-mtx-d2t07.flac|Tangled Up in Blue
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\jgb1989-09-10d1t01.flac|Cats Under the Stars
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\jgb1989-09-10d1t02.flac|They Love Each Other
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\jgb1989-09-10d1t03.flac|Knockin' on Heaven's Door
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\jgb1989-09-10d1t04.flac|Run for the Roses
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\jgb1989-09-10d1t05.flac|Mississippi Moon
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\jgb1989-09-10d1t06.flac|I Hope It Won't Be This Way, Always
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\jgb1989-09-10d1t07.flac|Deal
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\jgb1989-09-10d2t01.flac|I Second That Emotion
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\jgb1989-09-10d2t02.flac|And It Stoned Me
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\jgb1989-09-10d2t03.flac|Simple Twist of Fate
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\jgb1989-09-10d2t04.flac|Waiting for a Miracle
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\jgb1989-09-10d2t05.flac|Evangeline
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\jgb1989-09-10d2t06.flac|That Lucky Old Sun
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\jgb1989-09-10d2t07.flac|Tangled Up in Blue
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\ww1989-09-10t01.flac|Easy to Slip
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\ww1989-09-10t02.flac|Bass Solo
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\ww1989-09-10t03.flac|Victim or the Crime
D:\Jerry Garcia\1989\jg1989-09-10.088154.jgb.nak300.carpenter.andrewf.sbeok.t-flac16\ww1989-09-10t04.flac|Throwing Stones
D:\Jerry Garcia\1989\jg1989-09-10.099004.jgb.fob-sennMKE2002.wcc.andrewf.t-flac16\jgb1989-09-10d1t01.flac|Cats Under the Stars
D:\Jerry Garcia\1989\jg1989-09-10.099004.jgb.fob-sennMKE2002.wcc.andrewf.t-flac16\jgb1989-09-10d1t02.flac|They Love Each Other
D:\Jerry Garcia\1989\jg1989-09-10.099004.jgb.fob-sennMKE2002.wcc.andrewf.t-flac16\jgb1989-09-10d1t03.flac|Knockin' on Heaven's Door
D:\Jerry Garcia\1989\jg1989-09-10.099004.jgb.fob-sennMKE2002.wcc.andrewf.t-flac16\jgb1989-09-10d1t04.flac|Run for the Roses
D:\Jerry Garcia\1989\jg1989-09-10.099004.jgb.fob-sennMKE2002.wcc.andrewf.t-flac16\jgb1989-09-10d1t05.flac|Mississippi Moon
D:\Jerry Garcia\1989\jg1989-09-10.099004.jgb.fob-sennMKE2002.wcc.andrewf.t-flac16\jgb1989-09-10d1t06.flac|I Hope It Won't Be This Way, Always
D:\Jerry Garcia\1989\jg1989-09-10.099004.jgb.fob-sennMKE2002.wcc.andrewf.t-flac16\jgb1989-09-10d1t07.flac|Deal
D:\Jerry Garcia\1989\jg1989-09-10.099004.jgb.fob-sennMKE2002.wcc.andrewf.t-flac16\jgb1989-09-10d2t01.flac|I Second That Emotion
D:\Jerry Garcia\1989\jg1989-09-10.099004.jgb.fob-sennMKE2002.wcc.andrewf.t-flac16\jgb1989-09-10d2t02.flac|And It Stoned Me
D:\Jerry Garcia\1989\jg1989-09-10.099004.jgb.fob-sennMKE2002.wcc.andrewf.t-flac16\jgb1989-09-10d2t03.flac|Simple Twist of Fate
D:\Jerry Garcia\1989\jg1989-09-10.099004.jgb.fob-sennMKE2002.wcc.andrewf.t-flac16\jgb1989-09-10d2t04.flac|Waiting for a Miracle
D:\Jerry Garcia\1989\jg1989-09-10.099004.jgb.fob-sennMKE2002.wcc.andrewf.t-flac16\jgb1989-09-10d2t05.flac|Evangeline
D:\Jerry Garcia\1989\jg1989-09-10.099004.jgb.fob-sennMKE2002.wcc.andrewf.t-flac16\jgb1989-09-10d2t06.flac|That Lucky Old Sun
D:\Jerry Garcia\1989\jg1989-09-10.099004.jgb.fob-sennMKE2002.wcc.andrewf.t-flac16\jgb1989-09-10d2t07.flac|Tangled Up in Blue
D:\Jerry Garcia\1989\jg1989-09-10.112398.jgb.partial.neumannKMF4.daweez.d5scott.t-flac16\d1t01 - They Love Each Other.flac|They Love Each Other
D:\Jerry Garcia\1989\jg1989-09-10.112398.jgb.partial.neumannKMF4.daweez.d5scott.t-flac16\d1t02 - Knockin' On Heaven's Door.flac|Knockin' on Heaven's Door
D:\Jerry Garcia\1989\jg1989-09-10.112398.jgb.partial.neumannKMF4.daweez.d5scott.t-flac16\d1t03 - Run For The Roses.flac|Run for the Roses
D:\Jerry Garcia\1989\jg1989-09-10.112398.jgb.partial.neumannKMF4.daweez.d5scott.t-flac16\d1t04 - Mississippi Moon.flac|Mississippi Moon
D:\Jerry Garcia\1989\jg1989-09-10.112398.jgb.partial.neumannKMF4.daweez.d5scott.t-flac16\d1t05 - I Hope It Won't Be This Way Always.flac|I Hope It Won't Be This Way, Always
D:\Jerry Garcia\1989\jg1989-09-10.112398.jgb.partial.neumannKMF4.daweez.d5scott.t-flac16\d1t06 - Deal.flac|Deal
D:\Jerry Garcia\1989\jg1989-09-10.112398.jgb.partial.neumannKMF4.daweez.d5scott.t-flac16\d2t01 - And It Stoned Me.flac|And It Stoned Me
